# {"t_start": 1591841061.3642454, "env_id": "Humanoid-v2"} 
r,l,t 81.293324,17,5.453249
2675.258672,444,10093.475767
6270.178522,1000,10098.903734
2470.679932,398,10100.199999
6103.37709,1000,10103.416972
2482.130444,396,10106.70953
6103.422984,1000,10109.751813
6193.714189,1000,10115.037264
2923.304452,454,10116.540748
4531.980031,710,10118.728989
3947.120505,655,10122.860843
6185.309626,1000,10125.875431
4025.104813,635,10127.812948
3012.013455,489,10131.482988
6303.174974,1000,10134.520371
5475.128627,888,10137.360357
6025.58717,1000,10142.288342
6268.917792,1000,10145.374697
6332.724176,1000,10150.355079
3209.684862,505,10151.903479
5075.541674,809,10156.511402
2168.131173,344,10157.552041
3503.350081,575,10159.285007
4308.894835,699,10161.370859
3948.04719,623,10165.52967
6160.056414,1000,10168.45009
6190.478155,1000,10173.644505
4761.173856,759,10175.953273
2881.825717,460,10177.368736
1075.570855,192,10177.967358
3532.136637,550,10181.721256
4030.49851,649,10183.585987
6260.560288,1000,10186.631648
6289.558332,1000,10191.837543
2313.103316,368,10192.976311
6190.389565,1000,10198.387323
4581.292976,742,10200.645124
6191.41272,1000,10203.693266
6380.484161,1000,10208.822625
2920.167457,469,10210.175603
3397.95428,528,10211.831076
6201.987842,1000,10216.986689
3415.983441,550,10218.652995
6160.768503,1000,10223.81734
6202.65182,1000,10226.802326
6195.494451,1000,10231.985244
1527.611623,290,10232.86038
3120.565537,486,10234.34623
2111.815248,330,10235.351334
6057.299696,1000,10240.531489
6333.029037,1000,10243.585124
6185.16638,1000,10248.844816
6072.162225,1000,10252.173682
3398.503272,544,10254.093536
6121.186245,1000,10260.466169
3408.131929,535,10262.051552
6291.963462,1000,10267.299034
6291.506192,1000,10270.485683
6239.382893,1000,10275.767966
2444.064882,384,10276.977978
3872.701109,624,10279.313257
4289.495668,695,10282.930532
6118.796038,1000,10290.842729
6225.10109,1000,10296.148826
1086.930037,180,10297.139919
6253.478002,1000,10305.092423
6128.820763,1000,10310.535774
4653.941364,738,10316.874192
3815.268665,598,10319.885789
1085.549404,189,10320.795795
1592.058917,264,10322.055222
6092.674562,1000,10329.514992
6030.046436,959,10334.110109
699.921237,127,10334.71642
2711.570214,441,10339.057565
6171.211939,1000,10343.852264
6308.991974,1000,10350.777574
3074.075902,496,10353.28748
6199.033813,1000,10358.073859
6016.217889,963,10365.251616
3384.46756,539,10367.973826
6072.46312,1000,10372.801541
6305.927988,1000,10379.962732
6143.560193,1000,10384.865434
1007.610903,161,10387.931196
937.840633,161,10388.700221
3224.873032,515,10391.229377
6240.16098,1000,10396.03247
602.109628,94,10396.509044
6291.490891,1000,10403.793764
2169.936572,378,10405.620704
6190.01758,1000,10412.472111
3028.61512,489,10414.844368
5838.893727,943,10419.284641
2822.803418,438,10421.312634
4726.322996,756,10427.209764
6083.634384,1000,10431.982245
6204.657874,1000,10438.975245
3433.082568,555,10441.702289
4521.071418,737,10445.334266
2252.847662,357,10449.317952
6290.354263,1000,10454.158419
6246.249506,1000,10461.003575
6314.072494,1000,10465.49551
6181.510361,1000,10472.785929
6283.95902,1000,10477.418964
6206.532364,1000,10484.546476
3637.584568,574,10487.241553
4690.896848,760,10490.927251
1782.202834,283,10492.274077
5122.518964,828,10499.203884
6218.140101,1000,10503.940335
3610.927939,558,10508.890438
6157.766392,1000,10513.689422
6316.185817,1000,10518.347265
4080.320553,679,10523.709811
6403.138073,1000,10526.976452
6246.199007,1000,10532.236859
1804.614627,289,10533.159191
1504.262397,263,10534.040743
5257.61192,834,10536.765372
6140.951294,1000,10541.903323
6299.858011,1000,10545.254922
6226.105004,1000,10550.479906
6208.833414,1000,10553.666435
6138.706733,1000,10559.26075
2196.51809,375,10560.516498
6144.631766,1000,10565.74293
6349.668361,1000,10571.095526
6399.645635,1000,10576.513309
1215.500056,204,10577.126319
6204.116149,1000,10580.274961
6258.209049,1000,10587.17536
1616.817865,259,10588.837184
2288.673747,353,10590.791559
6245.215812,1000,10596.58114
4393.085133,699,10602.921563
6456.175064,1000,10608.222931
2725.614668,423,10610.45452
6104.400227,1000,10618.909921
6246.858948,1000,10624.748651
6122.532114,1000,10633.06314
2347.235052,413,10635.508351
6236.398641,1000,10643.706628
6271.847404,1000,10648.949246
5285.532741,842,10655.978796
974.750606,175,10656.913732
4353.687922,713,10660.690841
6213.85452,1000,10666.191314
6306.402382,1000,10674.239328
6273.072421,1000,10679.65899
1015.616366,171,10680.573491
6251.178529,1000,10688.266972
6121.863233,1000,10693.594253
1160.92935,190,10697.146258
5267.185951,828,10701.597023
4958.047288,781,10705.691098
6235.625701,1000,10713.454253
1616.335031,254,10714.751467
6137.344816,1000,10720.104526
6016.721794,1000,10727.835738
6467.991162,1000,10733.380957
4259.887093,695,10740.170155
5165.073668,837,10744.670346
6340.519858,1000,10752.48949
6075.836261,1000,10757.65521
5218.204763,841,10764.257945
6354.588921,1000,10769.19226
1634.831797,271,10770.500391
2622.651162,440,10772.662089
3920.748736,600,10777.901005
6232.361852,1000,10782.558631
6381.075514,1000,10790.086376
6281.16167,1000,10794.910406
6312.424198,1000,10802.306274
5714.561995,912,10806.946348
1319.77247,237,10808.149072
4819.717811,754,10814.525895
2182.2616,349,10816.32041
6052.401072,1000,10821.736446
5264.019023,839,10827.535748
2463.171276,400,10828.897129
6307.467527,1000,10832.356225
6350.966543,1000,10837.818888
6201.466099,957,10841.133093
2888.062482,478,10844.817104
6287.395263,1000,10848.118047
6331.595161,1000,10851.507742
6246.131019,1000,10856.908435
6023.183103,950,10860.101912
6290.293539,1000,10865.560691
5524.129158,873,10868.49094
6271.276468,1000,10873.920099
5694.793846,939,10877.180198
6483.374846,1000,10882.705831
1492.921832,237,10883.525227
3241.934895,517,10885.306876
1437.354171,229,10886.128804
1611.039814,259,10887.056494
1162.302981,193,10887.720244
6273.122524,1000,10893.159408
6435.13381,1000,10896.634537
6513.792154,1000,10902.073917
6244.656782,1000,10905.477157
6247.699889,1000,10910.979727
6420.969585,1000,10914.447965
6322.490616,1000,10920.037382
5143.947636,799,10922.749889
5225.278222,831,10927.611122
3475.821567,550,10929.479256
1877.402517,298,10930.508931
6367.727461,1000,10935.990877
1233.688766,216,10936.738285
6215.961434,1000,10940.162038
1241.858324,203,10940.878311
1309.600178,216,10941.61984
4820.679499,772,10946.29959
6497.930284,1000,10949.770573
3617.743822,580,10953.853553
6520.520744,1000,10957.320693
5732.684465,897,10960.440517
5322.051684,833,10965.496801
6382.583796,1000,10968.945028
6209.894985,1000,10974.368234
6319.846197,1000,10977.879907
6331.39983,1000,10983.406625
3182.708375,497,10985.071192
2880.090434,443,10986.506179
2061.982933,326,10987.650265
5709.337453,902,10993.272488
6355.892895,1000,10996.646788
4199.342409,657,11001.014834
5223.585191,832,11003.811236
6414.353729,1000,11009.69071
6386.549046,1000,11013.062145
6512.872899,1000,11018.461857
6278.344409,1000,11021.846395
6456.047487,1000,11027.340088
3025.653387,491,11028.997271
6470.760523,1000,11032.323051
3571.460118,559,11036.714401
6516.827491,1000,11040.060219
1737.092812,281,11041.013807
6380.361992,1000,11046.439257
2825.94854,456,11048.023037
6294.00916,1000,11051.378654
6463.111266,1000,11057.342767
3420.612037,538,11059.137477
3767.332873,579,11061.110291
6362.880454,1000,11066.526206
6350.649452,1000,11069.922929
6351.074702,1000,11075.332193
3010.996617,475,11076.908412
6467.638537,1000,11082.876256
3100.987552,487,11084.517823
3990.55617,636,11086.68058
6167.397388,1000,11092.121625
6319.670697,1000,11095.460832
6243.617169,1000,11101.262002
4475.718511,713,11103.59696
1768.252723,284,11104.548744
2825.823721,461,11106.115872
3814.788497,613,11110.166479
6366.243477,1000,11113.538265
6485.803221,1000,11118.855401
6040.199243,981,11122.247571
6309.606607,1000,11127.714066
2735.617524,439,11129.217129
3280.242455,510,11130.984197
6352.085928,1000,11136.412004
6447.406942,1000,11139.757255
6674.880962,1000,11145.206001
6421.052776,1000,11148.619169
4069.094089,653,11150.819832
868.178176,157,11151.356799
6308.847845,1000,11156.868698
5438.096519,853,11159.746541
2470.279955,407,11161.088895
3865.422416,607,11165.328147
6333.591358,1000,11168.74379
4274.732052,666,11173.113544
6527.544027,1000,11176.472688
6420.928542,1000,11181.901307
2813.541873,454,11183.455797
5640.086926,874,11186.361094
6144.382426,1000,11191.793305
735.067138,121,11192.182276
4272.76947,687,11194.495939
6333.378426,1000,11199.849982
6376.638499,1000,11203.196082
6101.817776,1000,11208.644923
6433.465668,1000,11212.015069
6468.757912,1000,11217.532388
4595.45041,720,11219.99241
6401.548055,1000,11223.331063
3005.060175,480,11227.175171
6504.049427,1000,11230.535081
4595.104162,696,11232.898837
5647.61534,909,11238.167184
2744.611989,423,11239.5753
1207.990197,185,11240.201447
4586.657482,700,11244.745894
6308.44202,1000,11248.12169
2278.947881,360,11249.395834
6301.801104,1000,11254.935227
6481.517192,1000,11258.314849
6365.055615,1000,11263.959468
1625.603071,256,11264.864757
6408.905285,1000,11268.347642
3269.567224,536,11272.32616
4731.980783,750,11274.841746
4347.135726,700,11277.260288
2401.503452,377,11278.523786
5518.498701,867,11283.499743
6280.769618,1000,11286.890378
1895.66614,317,11287.971131
6347.785153,1000,11293.878961
6400.796616,1000,11297.36352
6368.922264,1000,11302.81393
2624.917554,408,11304.182679
6534.139891,1000,11310.393308
1825.921453,283,11311.376162
6382.621838,1000,11314.824013
6360.915915,1000,11320.319717
1713.503295,274,11321.275731
6342.9205,1000,11324.760699
6524.093995,1000,11330.280487
6435.255181,1000,11333.694527
2088.098912,326,11337.203222
6375.908583,1000,11340.593938
6414.723098,1000,11344.083886
2863.194453,463,11347.721046
6399.481811,1000,11351.089513
655.430399,122,11351.517486
2076.522092,351,11352.716371
4155.469248,651,11357.51969
3203.47409,507,11359.231323
6378.850358,1000,11362.696037
6525.815124,1000,11368.302029
6389.804219,1000,11371.67019
6403.251832,1000,11377.31783
3117.150338,491,11378.962119
6397.025364,1000,11384.507071
2195.493732,348,11385.679712
6398.373189,1000,11389.022343
6530.047195,1000,11394.597294
2497.270227,384,11395.893246
4324.450649,666,11398.160689
2488.401959,389,11401.552883
6456.404285,1000,11404.95198
4023.98567,635,11407.113981
6504.849148,1000,11412.619706
5850.161204,894,11415.665701
6514.051278,1000,11421.020191
6419.06609,1000,11424.433374
2631.912526,402,11425.775882
6530.421144,1000,11431.365821
6386.500105,1000,11434.793475
6378.929055,1000,11440.187483
6321.572402,1000,11443.642201
2345.562702,384,11447.141926
2297.218462,350,11448.349188
4401.237602,709,11450.782437
666.68076,116,11451.155307
6237.212842,942,11456.454073
6618.680275,1000,11460.007084
4260.37873,657,11462.148424
6535.518869,1000,11467.73546
1259.90693,205,11468.45827
5896.234938,877,11471.508057
6517.838499,1000,11477.106844
6604.142992,1000,11480.512708
2647.160338,394,11483.960222
6529.526445,1000,11487.330305
6386.342464,1000,11492.990388
6559.133079,1000,11496.459374
6364.853302,1000,11502.02595
6429.107542,1000,11505.50664
6524.492914,1000,11511.014297
6432.654383,1000,11514.416849
2806.140722,431,11515.896854
6592.296472,1000,11521.340194
6370.569827,988,11524.753205
6532.470025,1000,11530.274318
6641.412436,1000,11533.609813
2946.978052,432,11535.094238
3233.512528,513,11538.950074
2698.055737,420,11540.368774
4822.116669,734,11542.89203
6491.451104,1000,11548.302554
6559.356554,1000,11551.756771
2680.211692,415,11553.130844
6547.831728,1000,11558.724955
5781.233253,895,11561.724505
5754.370701,869,11566.708673
4397.998045,684,11569.091438
6609.338896,1000,11574.617707
6471.375076,1000,11578.040577
6527.68378,1000,11583.504236
6614.478833,1000,11587.003294
6540.202541,1000,11592.438581
6670.702001,1000,11595.920526
1189.811311,191,11596.58838
6514.262102,1000,11602.047529
2054.628228,340,11603.215351
2099.482725,322,11604.327706
6446.816061,1000,11607.792289
2204.824453,344,11611.069619
3957.439233,617,11613.230398
6566.159569,1000,11616.623363
1554.627599,241,11617.427346
6622.412094,1000,11623.104992
6484.002732,1000,11626.762547
6502.882956,1000,11632.291462
6545.492549,1000,11635.670398
1665.982654,273,11638.787833
3164.349771,504,11640.564516
6530.423547,1000,11643.952164
1844.658622,294,11644.963767
6455.868443,1000,11650.935203
6551.371089,1000,11654.365873
6592.686256,1000,11660.146122
6619.080476,1000,11663.602184
6414.115415,1000,11669.965884
6669.650288,1000,11673.420877
6565.363672,1000,11679.126939
4233.655171,644,11681.362692
6733.867158,1000,11686.95325
6607.982042,1000,11690.410889
6616.698804,1000,11695.881812
2803.309724,439,11697.398605
6157.427169,944,11700.701347
6630.348755,1000,11706.158938
4150.49075,615,11708.309194
4660.588396,688,11710.698647
2836.511206,423,11714.360168
4538.211047,701,11716.822534
1493.560519,278,11717.778977
4114.367719,614,11719.95062
6550.405389,1000,11725.964175
6475.444036,1000,11729.33993
2227.263136,339,11732.920045
2502.957201,425,11734.422525
6640.433892,1000,11737.890151
6580.466951,1000,11743.427374
6561.885146,1000,11746.805483
6455.067788,1000,11752.38582
6600.995528,1000,11755.613406
6502.08916,1000,11761.109431
6304.316564,1000,11764.461841
5710.032603,864,11789.132864
6682.91904,1000,11792.513182
6636.584087,1000,11797.917247
6700.965472,1000,11801.414665
6636.470698,1000,11807.098968
4873.145453,743,11809.663313
6316.75334,954,11812.935978
2591.590476,397,11816.362961
2213.419068,334,11817.512129
6656.77908,1000,11820.964334
6400.722038,1000,11826.498905
6754.297101,1000,11829.948057
6514.730074,1000,11835.470557
3112.932494,493,11837.177139
6622.039463,1000,11840.541363
4571.47381,695,11845.094542
2820.127925,443,11846.623709
6751.526538,1000,11850.1015
6546.59923,1000,11855.732019
1588.772024,247,11856.591502
5994.103471,887,11861.697388
6520.73438,1000,11865.152934
3440.051945,533,11866.981637
4737.358606,723,11871.495222
3115.019278,472,11873.082448
6511.930455,1000,11876.37998
1199.928625,197,11877.043326
1904.180601,325,11880.933625
2300.058025,354,11882.176219
6672.351173,1000,11885.579703
6613.543405,1000,11891.138775
2658.054865,413,11892.569987
6698.165668,1000,11896.000589
6720.727819,1000,11901.560562
3655.494333,546,11903.440738
2178.552495,354,11904.698555
6757.296122,1000,11910.404379
6614.16965,1000,11913.840773
6544.442223,984,11919.351643
6682.307328,1000,11922.831585
5910.76553,870,11928.024374
4939.494584,728,11930.50643
6582.38845,1000,11936.096224
6753.520459,1000,11939.501122
6711.668689,1000,11944.850229
2962.101741,448,11946.38206
5321.410548,779,11948.991282
6107.17308,918,11954.081485
2829.951513,466,11955.597206
6621.694797,1000,11958.876868
5665.284651,848,11963.971499
2545.460645,388,11965.292555
6704.964084,1000,11968.544612
1733.749306,270,11971.457381
6550.356216,1000,11974.829427
2105.459511,330,11975.919969
6641.082731,1000,11981.47666
5202.49121,773,11984.135373
6701.517616,1000,11989.657226
6696.289792,1000,11992.782128
6413.341191,962,11996.101465
2442.971848,371,11999.487138
6742.943575,1000,12002.905181
4180.143125,622,12005.041388
6642.481444,1000,12010.534981
6760.66683,1000,12013.985225
6730.348083,1000,12019.429121
6649.732504,1000,12022.934471
5432.65576,796,12027.637987
2642.939877,395,12028.957601
6462.555784,1000,12032.305976
5433.471892,812,12037.668591
6182.806106,902,12040.764583
3472.919659,524,12044.599058
3839.479593,588,12046.546983
453.912253,81,12046.813153
6629.368064,1000,12050.252121
6697.904583,1000,12055.759791
1647.123647,265,12056.700193
6591.360565,1000,12060.135527
6655.905772,1000,12065.698541
5666.266507,826,12068.542347
5651.532088,836,12073.763943
2029.938774,330,12074.929415
6668.108962,1000,12078.431587
3534.039187,524,12082.307079
6521.996741,1000,12085.725618
6832.117431,1000,12091.204135
6523.468384,1000,12094.705156
6602.287397,1000,12100.512366
6767.017004,1000,12103.976958
1710.325959,276,12104.921278
